2024-09-09 11:33:57,613 [INFO]  starting up 24-09-09-1133_P3 at 3.1552374583334313
2024-09-09 11:41:37,125 [INFO]  stop_recording
2024-09-09 11:41:37,142 [INFO]  gt.status is ok
2024-09-09 11:41:37,142 [DEBUG]  add bonus points 4 (total = 60)
2024-09-09 11:41:37,142 [INFO]  Trial 8 of 260
2024-09-09 11:41:39,739 [INFO]  begin trial {"kind": "GraphTrial", "graph": [[3, 9], [], [1, 5], [9, 4], [8], [], [7], [], [], [], [2, 6]], "rewards": [-1, -3, -2, 4, 3, 3, 3, 1, -2, -1, null], "reward_info": {"-4": {"desc": "pattern_1", "image": "images[0]"}, "-3": {"desc": "pattern_2", "image": "images[1]"}, "-2": {"desc": "pattern_3", "image": "images[2]"}, "-1": {"desc": "pattern_4", "image": "images[3]"}, "0": {"desc": "pattern_5", "image": "images[4]"}, "1": {"desc": "pattern_6", "image": "images[5]"}, "2": {"desc": "pattern_7", "image": "images[6]"}, "3": {"desc": "pattern_8", "image": "images[7]"}, "4": {"desc": "pattern_9", "image": "images[8]"}}, "initial_stage": "planning", "hide_states": false, "hide_rewards_while_acting": false, "hide_edges_while_acting": false, "gaze_contingent": false, "gaze_tolerance": 1.5, "fixation_lag": 0.5, "start": 10}
2024-09-09 11:41:39,739 [INFO]  <eyetracking.EyeLink object at 0x3177c5370>
2024-09-09 11:41:39,739 [DEBUG]  GraphTrial.log 465.280 begin drift_check 
2024-09-09 11:41:41,143 [DEBUG]  GraphTrial.log 466.685 initialize status = None
2024-09-09 11:41:41,143 [DEBUG]  GraphTrial.log 466.685 start recording 
2024-09-09 11:41:41,144 [INFO]  start_recording
2024-09-09 11:41:41,270 [DEBUG]  GraphTrial.log 466.811 show graph 
2024-09-09 11:41:41,278 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-09 11:41:41,278 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-09 11:41:41,290 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-09 11:41:41,290 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-09 11:41:41,300 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-09 11:41:41,300 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-09 11:41:41,308 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-09 11:41:41,308 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-09 11:41:41,318 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-09 11:41:41,318 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-09 11:41:41,325 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-09 11:41:41,325 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-09 11:41:41,330 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-09 11:41:41,330 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-09 11:41:41,336 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-09 11:41:41,336 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-09 11:41:41,343 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-09 11:41:41,343 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-09 11:41:41,348 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-09 11:41:41,348 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-09 11:41:41,352 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-09 11:41:41,352 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-09 11:41:41,357 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-09 11:41:41,357 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-09 11:41:41,363 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-09 11:41:41,363 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-09 11:41:41,368 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-09 11:41:41,368 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-09 11:41:41,372 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-09 11:41:41,372 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-09 11:41:41,377 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-09 11:41:41,377 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-09 11:41:41,383 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-09 11:41:41,383 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-09 11:41:41,387 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-09 11:41:41,387 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-09 11:41:41,392 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-09 11:41:41,392 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-09 11:41:41,396 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-09 11:41:41,396 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-09 11:41:41,402 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-09 11:41:41,402 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-09 11:41:41,407 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-09 11:41:41,407 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-09 11:41:41,411 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-09 11:41:41,411 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-09 11:41:41,415 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-09 11:41:41,416 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-09 11:41:41,421 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-09 11:41:41,421 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-09 11:41:41,426 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-09 11:41:41,426 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-09 11:41:41,430 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-09 11:41:41,430 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-09 11:41:41,435 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-09 11:41:41,435 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-09 11:41:41,441 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-09 11:41:41,441 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-09 11:41:41,446 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-09 11:41:41,446 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-09 11:41:41,450 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-09 11:41:41,450 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-09 11:41:41,454 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-09 11:41:41,454 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-09 11:41:41,460 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-09 11:41:41,460 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-09 11:41:41,464 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-09 11:41:41,464 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-09 11:41:41,468 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-09 11:41:41,468 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-09 11:41:41,472 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-09 11:41:41,472 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-09 11:41:41,477 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-09 11:41:41,477 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-09 11:41:41,481 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-09 11:41:41,481 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-09 11:41:41,485 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-09 11:41:41,485 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-09 11:41:41,489 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-09 11:41:41,489 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-09 11:41:41,500 [DEBUG]  GraphTrial.log 467.042 visit state = 10
2024-09-09 11:41:41,506 [DEBUG]  GraphTrial.log 467.047 start flip_time = 467.0469294999998
2024-09-09 11:41:41,510 [DEBUG]  GraphTrial.log 467.051 get move selected = 2
2024-09-09 11:41:43,819 [DEBUG]  GraphTrial.log 469.361 switch selected = 6
2024-09-09 11:41:44,202 [DEBUG]  GraphTrial.log 469.744 select selected = 6
2024-09-09 11:41:44,203 [DEBUG]  GraphTrial.log 469.744 visit state = 6
2024-09-09 11:41:44,211 [DEBUG]  GraphTrial.log 469.752 get move selected = 7
2024-09-09 11:41:44,466 [DEBUG]  GraphTrial.log 470.008 select selected = 7
2024-09-09 11:41:44,466 [DEBUG]  GraphTrial.log 470.008 visit state = 7
2024-09-09 11:41:46,308 [DEBUG]  GraphTrial.log 471.850 done 
2024-09-09 11:41:46,309 [INFO]  end trial [{"time": 465.2802281666668, "event": "begin drift_check"}, {"time": 466.68455529166704, "event": "initialize", "status": null}, {"time": 466.68485808333344, "event": "start recording"}, {"time": 466.8110313333332, "event": "show graph"}, {"time": 467.04161670833355, "event": "visit", "state": 10}, {"time": 467.04694616666666, "event": "start", "flip_time": 467.0469294999998}, {"time": 467.05146654166674, "event": "get move", "selected": 2}, {"time": 469.36068091666675, "event": "switch", "selected": 6}, {"time": 469.7438654166667, "event": "select", "selected": 6}, {"time": 469.74393499999996, "event": "visit", "state": 6}, {"time": 469.7523577916668, "event": "get move", "selected": 7}, {"time": 470.00764274999983, "event": "select", "selected": 7}, {"time": 470.00770591666696, "event": "visit", "state": 7}, {"time": 471.84976949999964, "event": "done"}]
2024-09-09 11:41:46,309 [INFO]  stop_recording
2024-09-09 11:41:46,325 [INFO]  gt.status is None
2024-09-09 11:41:46,325 [DEBUG]  add bonus points 4 (total = 64)
2024-09-09 11:41:46,325 [INFO]  Trial 9 of 260
2024-09-09 11:41:49,091 [INFO]  begin trial {"kind": "GraphTrial", "graph": [[10, 2], [7, 6], [], [], [], [1, 8], [], [], [3], [4], [2, 9]], "rewards": [-3, -1, 2, 3, 3, null, -2, -4, 4, 4, 0], "reward_info": {"-4": {"desc": "pattern_1", "image": "images[0]"}, "-3": {"desc": "pattern_2", "image": "images[1]"}, "-2": {"desc": "pattern_3", "image": "images[2]"}, "-1": {"desc": "pattern_4", "image": "images[3]"}, "0": {"desc": "pattern_5", "image": "images[4]"}, "1": {"desc": "pattern_6", "image": "images[5]"}, "2": {"desc": "pattern_7", "image": "images[6]"}, "3": {"desc": "pattern_8", "image": "images[7]"}, "4": {"desc": "pattern_9", "image": "images[8]"}}, "initial_stage": "planning", "hide_states": false, "hide_rewards_while_acting": false, "hide_edges_while_acting": false, "gaze_contingent": false, "gaze_tolerance": 1.5, "fixation_lag": 0.5, "start": 5}
2024-09-09 11:41:49,091 [INFO]  <eyetracking.EyeLink object at 0x3177c5370>
2024-09-09 11:41:49,091 [DEBUG]  GraphTrial.log 474.632 begin drift_check 
2024-09-09 11:41:50,412 [DEBUG]  GraphTrial.log 475.953 initialize status = None
2024-09-09 11:41:50,412 [DEBUG]  GraphTrial.log 475.953 start recording 
2024-09-09 11:41:50,412 [INFO]  start_recording
2024-09-09 11:41:50,537 [DEBUG]  GraphTrial.log 476.079 show graph 
2024-09-09 11:41:50,545 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-09 11:41:50,546 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-09 11:41:50,557 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-09 11:41:50,558 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-09 11:41:50,567 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-09 11:41:50,567 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-09 11:41:50,575 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-09 11:41:50,575 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-09 11:41:50,584 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-09 11:41:50,584 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-09 11:41:50,591 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-09 11:41:50,591 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-09 11:41:50,596 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-09 11:41:50,596 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-09 11:41:50,602 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-09 11:41:50,602 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-09 11:41:50,608 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-09 11:41:50,608 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-09 11:41:50,614 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-09 11:41:50,614 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-09 11:41:50,618 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-09 11:41:50,618 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-09 11:41:50,623 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-09 11:41:50,623 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-09 11:41:50,629 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-09 11:41:50,629 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-09 11:41:50,634 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-09 11:41:50,634 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-09 11:41:50,639 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-09 11:41:50,639 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-09 11:41:50,643 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-09 11:41:50,643 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-09 11:41:50,649 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-09 11:41:50,649 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-09 11:41:50,654 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-09 11:41:50,654 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-09 11:41:50,658 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-09 11:41:50,658 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-09 11:41:50,663 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-09 11:41:50,663 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-09 11:41:50,669 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-09 11:41:50,670 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-09 11:41:50,674 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-09 11:41:50,674 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-09 11:41:50,678 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-09 11:41:50,678 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-09 11:41:50,682 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-09 11:41:50,682 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-09 11:41:50,687 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-09 11:41:50,687 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-09 11:41:50,691 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-09 11:41:50,691 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-09 11:41:50,696 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-09 11:41:50,696 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-09 11:41:50,700 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-09 11:41:50,700 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-09 11:41:50,705 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-09 11:41:50,705 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-09 11:41:50,710 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-09 11:41:50,710 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-09 11:41:50,714 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-09 11:41:50,714 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-09 11:41:50,719 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-09 11:41:50,719 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-09 11:41:50,724 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-09 11:41:50,724 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-09 11:41:50,729 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-09 11:41:50,729 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-09 11:41:50,733 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-09 11:41:50,734 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-09 11:41:50,738 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-09 11:41:50,738 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-09 11:41:50,744 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-09 11:41:50,744 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-09 11:41:50,748 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-09 11:41:50,748 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-09 11:41:50,752 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-09 11:41:50,752 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-09 11:41:50,756 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-09 11:41:50,756 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-09 11:41:50,766 [DEBUG]  GraphTrial.log 476.308 visit state = 5
2024-09-09 11:41:50,772 [DEBUG]  GraphTrial.log 476.313 start flip_time = 476.3129081666666
2024-09-09 11:41:50,776 [DEBUG]  GraphTrial.log 476.317 get move selected = 8
2024-09-09 11:41:52,355 [DEBUG]  GraphTrial.log 477.896 select selected = 8
2024-09-09 11:41:52,355 [DEBUG]  GraphTrial.log 477.896 visit state = 8
2024-09-09 11:41:52,375 [DEBUG]  GraphTrial.log 477.916 get move selected = 3
2024-09-09 11:41:52,594 [DEBUG]  GraphTrial.log 478.136 select selected = 3
2024-09-09 11:41:52,594 [DEBUG]  GraphTrial.log 478.136 visit state = 3
2024-09-09 11:41:54,475 [DEBUG]  GraphTrial.log 480.016 done 
2024-09-09 11:41:54,475 [INFO]  end trial [{"time": 474.63240529166706, "event": "begin drift_check"}, {"time": 475.95289187499975, "event": "initialize", "status": null}, {"time": 475.953232166667, "event": "start recording"}, {"time": 476.07850458333314, "event": "show graph"}, {"time": 476.3075131249998, "event": "visit", "state": 5}, {"time": 476.31292612499965, "event": "start", "flip_time": 476.3129081666666}, {"time": 476.31742325000005, "event": "get move", "selected": 8}, {"time": 477.89627787499967, "event": "select", "selected": 8}, {"time": 477.8963508749998, "event": "visit", "state": 8}, {"time": 477.91618008333353, "event": "get move", "selected": 3}, {"time": 478.1357442499998, "event": "select", "selected": 3}, {"time": 478.1358111249997, "event": "visit", "state": 3}, {"time": 480.016315375, "event": "done"}]
2024-09-09 11:41:54,475 [INFO]  stop_recording
2024-09-09 11:41:54,491 [INFO]  gt.status is None
2024-09-09 11:41:54,491 [DEBUG]  add bonus points 7 (total = 71)
2024-09-09 11:41:54,492 [INFO]  Trial 10 of 260
2024-09-09 11:41:56,443 [INFO]  begin trial {"kind": "GraphTrial", "graph": [[], [], [], [], [10, 7], [6, 9], [9, 8], [3, 1], [], [], [0, 2]], "rewards": [1, -1, 2, -2, null, -1, 1, 0, 3, 0, -1], "reward_info": {"-4": {"desc": "pattern_1", "image": "images[0]"}, "-3": {"desc": "pattern_2", "image": "images[1]"}, "-2": {"desc": "pattern_3", "image": "images[2]"}, "-1": {"desc": "pattern_4", "image": "images[3]"}, "0": {"desc": "pattern_5", "image": "images[4]"}, "1": {"desc": "pattern_6", "image": "images[5]"}, "2": {"desc": "pattern_7", "image": "images[6]"}, "3": {"desc": "pattern_8", "image": "images[7]"}, "4": {"desc": "pattern_9", "image": "images[8]"}}, "initial_stage": "planning", "hide_states": false, "hide_rewards_while_acting": false, "hide_edges_while_acting": false, "gaze_contingent": false, "gaze_tolerance": 1.5, "fixation_lag": 0.5, "start": 4}
2024-09-09 11:41:56,443 [INFO]  <eyetracking.EyeLink object at 0x3177c5370>
2024-09-09 11:41:56,443 [DEBUG]  GraphTrial.log 481.984 begin drift_check 
2024-09-09 11:41:59,429 [DEBUG]  GraphTrial.log 484.970 initialize status = None
2024-09-09 11:41:59,429 [DEBUG]  GraphTrial.log 484.970 start recording 
2024-09-09 11:41:59,429 [INFO]  start_recording
2024-09-09 11:41:59,554 [DEBUG]  GraphTrial.log 485.095 show graph 
2024-09-09 11:41:59,563 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-09 11:41:59,563 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-09 11:41:59,575 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-09 11:41:59,575 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-09 11:41:59,585 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-09 11:41:59,585 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-09 11:41:59,593 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-09 11:41:59,593 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-09 11:41:59,603 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-09 11:41:59,603 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-09 11:41:59,609 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-09 11:41:59,609 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-09 11:41:59,615 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-09 11:41:59,615 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-09 11:41:59,620 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-09 11:41:59,620 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-09 11:41:59,627 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-09 11:41:59,627 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-09 11:41:59,632 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-09 11:41:59,632 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-09 11:41:59,637 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-09 11:41:59,637 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-09 11:41:59,642 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-09 11:41:59,642 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-09 11:41:59,648 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-09 11:41:59,648 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-09 11:41:59,653 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-09 11:41:59,653 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-09 11:41:59,657 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-09 11:41:59,657 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-09 11:41:59,661 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-09 11:41:59,661 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-09 11:41:59,668 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-09 11:41:59,668 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-09 11:41:59,672 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-09 11:41:59,672 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-09 11:41:59,676 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-09 11:41:59,676 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-09 11:41:59,680 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-09 11:41:59,680 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-09 11:41:59,686 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-09 11:41:59,686 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-09 11:41:59,690 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-09 11:41:59,690 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-09 11:41:59,694 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-09 11:41:59,694 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-09 11:41:59,698 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-09 11:41:59,698 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-09 11:41:59,703 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-09 11:41:59,703 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-09 11:41:59,708 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-09 11:41:59,708 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-09 11:41:59,712 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-09 11:41:59,712 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-09 11:41:59,716 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-09 11:41:59,716 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-09 11:41:59,722 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-09 11:41:59,722 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-09 11:41:59,726 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-09 11:41:59,726 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-09 11:41:59,731 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-09 11:41:59,731 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-09 11:41:59,735 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-09 11:41:59,735 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-09 11:41:59,741 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-09 11:41:59,741 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-09 11:41:59,745 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-09 11:41:59,745 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-09 11:41:59,749 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-09 11:41:59,749 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-09 11:41:59,753 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-09 11:41:59,753 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-09 11:41:59,759 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-09 11:41:59,759 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-09 11:41:59,763 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-09 11:41:59,763 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-09 11:41:59,767 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-09 11:41:59,767 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-09 11:41:59,771 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-09 11:41:59,771 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-09 11:41:59,781 [DEBUG]  GraphTrial.log 485.322 visit state = 4
2024-09-09 11:41:59,786 [DEBUG]  GraphTrial.log 485.328 start flip_time = 485.3276014999997
2024-09-09 11:41:59,791 [DEBUG]  GraphTrial.log 485.332 get move selected = 10
2024-09-09 11:42:00,459 [DEBUG]  GraphTrial.log 486.001 switch selected = 7
2024-09-09 11:42:02,747 [DEBUG]  GraphTrial.log 488.288 switch selected = 10
2024-09-09 11:42:03,387 [DEBUG]  GraphTrial.log 488.928 select selected = 10
2024-09-09 11:42:03,387 [DEBUG]  GraphTrial.log 488.928 visit state = 10
2024-09-09 11:42:03,396 [DEBUG]  GraphTrial.log 488.937 get move selected = 2
