2024-06-25 14:42:37,792 [INFO]  starting up 24-06-25-1442_P7 at 2.2737162082921714
2024-06-25 14:49:42,498 [INFO]  start_recording
2024-06-25 14:49:42,625 [DEBUG]  GraphTrial.log 427.107 show graph 
2024-06-25 14:49:42,633 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 14:49:42,633 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 14:49:42,656 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 14:49:42,656 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 14:49:42,671 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 14:49:42,671 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 14:49:42,683 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 14:49:42,684 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 14:49:42,696 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 14:49:42,696 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 14:49:42,706 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 14:49:42,706 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 14:49:42,715 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 14:49:42,715 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 14:49:42,723 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 14:49:42,723 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 14:49:42,733 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 14:49:42,733 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 14:49:42,741 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 14:49:42,741 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 14:49:42,749 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 14:49:42,749 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 14:49:42,757 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 14:49:42,757 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 14:49:42,767 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 14:49:42,767 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 14:49:42,774 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 14:49:42,775 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 14:49:42,782 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 14:49:42,782 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 14:49:42,790 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 14:49:42,790 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 14:49:42,800 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 14:49:42,800 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 14:49:42,808 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 14:49:42,808 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 14:49:42,817 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 14:49:42,817 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 14:49:42,825 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 14:49:42,825 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 14:49:42,835 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 14:49:42,835 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 14:49:42,843 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 14:49:42,843 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 14:49:42,851 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 14:49:42,851 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 14:49:42,859 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 14:49:42,859 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 14:49:42,868 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 14:49:42,868 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 14:49:42,877 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 14:49:42,877 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 14:49:42,885 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 14:49:42,885 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 14:49:42,894 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 14:49:42,894 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 14:49:42,904 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 14:49:42,904 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 14:49:42,912 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 14:49:42,912 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 14:49:42,920 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 14:49:42,920 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 14:49:42,928 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 14:49:42,928 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 14:49:42,938 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 14:49:42,939 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 14:49:42,946 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 14:49:42,947 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 14:49:42,954 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 14:49:42,954 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 14:49:42,962 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 14:49:42,962 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 14:49:42,972 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 14:49:42,972 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 14:49:42,980 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 14:49:42,980 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 14:49:42,987 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 14:49:42,987 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 14:49:42,995 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 14:49:42,995 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 14:49:43,009 [DEBUG]  GraphTrial.log 427.491 visit state = 8
2024-06-25 14:49:43,014 [DEBUG]  GraphTrial.log 427.496 start flip_time = 427.495602083276
2024-06-25 14:49:43,019 [DEBUG]  GraphTrial.log 427.500 get move selected = 6
2024-06-25 14:49:46,275 [DEBUG]  GraphTrial.log 430.757 switch selected = 2
2024-06-25 14:49:47,411 [DEBUG]  GraphTrial.log 431.893 switch selected = 6
2024-06-25 14:49:48,547 [DEBUG]  GraphTrial.log 433.029 switch selected = 2
2024-06-25 14:49:52,099 [DEBUG]  GraphTrial.log 436.581 switch selected = 6
2024-06-25 14:49:54,555 [DEBUG]  GraphTrial.log 439.037 switch selected = 2
2024-06-25 14:49:55,570 [DEBUG]  GraphTrial.log 440.052 select selected = 2
2024-06-25 14:49:55,570 [DEBUG]  GraphTrial.log 440.052 visit state = 2
2024-06-25 14:49:55,579 [DEBUG]  GraphTrial.log 440.060 get move selected = 10
2024-06-25 14:49:58,218 [DEBUG]  GraphTrial.log 442.700 select selected = 10
2024-06-25 14:49:58,218 [DEBUG]  GraphTrial.log 442.700 visit state = 10
2024-06-25 14:50:00,077 [DEBUG]  GraphTrial.log 444.559 done 
2024-06-25 14:50:00,078 [INFO]  end trial [{"time": 425.94014354166575, "event": "begin drift_check"}, {"time": 426.9788097499404, "event": "initialize", "status": null}, {"time": 426.9791369999293, "event": "start recording"}, {"time": 427.1070366249187, "event": "show graph"}, {"time": 427.490599416662, "event": "visit", "state": 8}, {"time": 427.4956189165823, "event": "start", "flip_time": 427.495602083276}, {"time": 427.5002683332423, "event": "get move", "selected": 6}, {"time": 430.7566265416099, "event": "switch", "selected": 2}, {"time": 431.8929568749154, "event": "switch", "selected": 6}, {"time": 433.02896633325145, "event": "switch", "selected": 2}, {"time": 436.5806012082612, "event": "switch", "selected": 6}, {"time": 439.03653124999255, "event": "switch", "selected": 2}, {"time": 440.05214412498754, "event": "select", "selected": 2}, {"time": 440.05223312496673, "event": "visit", "state": 2}, {"time": 440.0603630832629, "event": "get move", "selected": 10}, {"time": 442.7001496666344, "event": "select", "selected": 10}, {"time": 442.70021237491164, "event": "visit", "state": 10}, {"time": 444.55919933330733, "event": "done"}]
2024-06-25 14:50:00,078 [INFO]  stop_recording
2024-06-25 14:50:00,094 [INFO]  gt.status is None
2024-06-25 14:50:00,094 [DEBUG]  add bonus points 1 (total = 72)
2024-06-25 14:50:00,094 [INFO]  Trial 7 of 400
2024-06-25 14:50:00,571 [INFO]  begin trial {"kind": "GraphTrial", "graph": [[1], [], [], [], [3], [], [5, 10], [6, 0], [9, 2], [2, 4], []], "rewards": [1, 1, 3, 2, 1, -2, -3, null, -3, -1, 2], "reward_info": {"4": {"desc": "pattern_1", "image": "images[0]"}, "3": {"desc": "pattern_2", "image": "images[1]"}, "2": {"desc": "pattern_3", "image": "images[2]"}, "1": {"desc": "pattern_4", "image": "images[3]"}, "0": {"desc": "pattern_5", "image": "images[4]"}, "-1": {"desc": "pattern_6", "image": "images[5]"}, "-2": {"desc": "pattern_7", "image": "images[6]"}, "-3": {"desc": "pattern_8", "image": "images[7]"}, "-4": {"desc": "pattern_9", "image": "images[8]"}}, "initial_stage": "planning", "hide_states": false, "hide_rewards_while_acting": false, "hide_edges_while_acting": false, "gaze_contingent": false, "gaze_tolerance": 1.5, "fixation_lag": 0.5, "start": 7}
2024-06-25 14:50:00,571 [INFO]  <eyetracking.EyeLink object at 0x315833700>
2024-06-25 14:50:00,571 [DEBUG]  GraphTrial.log 445.053 begin drift_check 
2024-06-25 14:50:02,261 [DEBUG]  GraphTrial.log 446.742 initialize status = None
2024-06-25 14:50:02,261 [DEBUG]  GraphTrial.log 446.743 start recording 
2024-06-25 14:50:02,261 [INFO]  start_recording
2024-06-25 14:50:02,388 [DEBUG]  GraphTrial.log 446.870 show graph 
2024-06-25 14:50:02,397 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 14:50:02,397 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 14:50:02,420 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 14:50:02,420 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 14:50:02,435 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 14:50:02,435 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 14:50:02,446 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 14:50:02,446 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 14:50:02,459 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 14:50:02,459 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 14:50:02,469 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 14:50:02,469 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 14:50:02,477 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 14:50:02,477 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 14:50:02,486 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 14:50:02,486 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 14:50:02,495 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 14:50:02,495 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 14:50:02,503 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 14:50:02,503 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 14:50:02,511 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 14:50:02,511 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 14:50:02,519 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 14:50:02,519 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 14:50:02,529 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 14:50:02,529 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 14:50:02,536 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 14:50:02,536 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 14:50:02,544 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 14:50:02,544 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 14:50:02,552 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 14:50:02,552 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 14:50:02,561 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 14:50:02,561 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 14:50:02,569 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 14:50:02,569 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 14:50:02,576 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 14:50:02,577 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 14:50:02,584 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 14:50:02,584 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 14:50:02,593 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 14:50:02,593 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 14:50:02,602 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 14:50:02,602 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 14:50:02,610 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 14:50:02,610 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 14:50:02,617 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 14:50:02,618 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 14:50:02,627 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 14:50:02,627 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 14:50:02,635 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 14:50:02,635 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 14:50:02,644 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 14:50:02,644 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 14:50:02,652 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 14:50:02,652 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 14:50:02,663 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 14:50:02,663 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 14:50:02,672 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 14:50:02,672 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 14:50:02,680 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 14:50:02,680 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 14:50:02,689 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 14:50:02,689 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 14:50:02,699 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 14:50:02,699 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 14:50:02,706 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 14:50:02,706 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 14:50:02,714 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 14:50:02,714 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 14:50:02,722 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 14:50:02,722 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 14:50:02,731 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 14:50:02,731 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 14:50:02,739 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 14:50:02,739 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 14:50:02,747 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 14:50:02,747 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 14:50:02,754 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 14:50:02,754 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 14:50:02,768 [DEBUG]  GraphTrial.log 447.249 visit state = 7
2024-06-25 14:50:02,773 [DEBUG]  GraphTrial.log 447.254 start flip_time = 447.2543245832203
2024-06-25 14:50:02,778 [DEBUG]  GraphTrial.log 447.260 get move selected = 0
2024-06-25 14:50:04,403 [DEBUG]  GraphTrial.log 448.885 switch selected = 6
2024-06-25 14:50:06,307 [DEBUG]  GraphTrial.log 450.789 switch selected = 0
2024-06-25 14:50:08,787 [DEBUG]  GraphTrial.log 453.269 switch selected = 6
2024-06-25 14:50:10,747 [DEBUG]  GraphTrial.log 455.229 switch selected = 0
2024-06-25 14:50:11,586 [DEBUG]  GraphTrial.log 456.068 select selected = 0
2024-06-25 14:50:11,586 [DEBUG]  GraphTrial.log 456.068 visit state = 0
2024-06-25 14:50:11,596 [DEBUG]  GraphTrial.log 456.078 get move selected = 1
2024-06-25 14:50:12,074 [DEBUG]  GraphTrial.log 456.556 select selected = 1
2024-06-25 14:50:12,074 [DEBUG]  GraphTrial.log 456.556 visit state = 1
2024-06-25 14:50:13,992 [DEBUG]  GraphTrial.log 458.474 done 
2024-06-25 14:50:13,993 [INFO]  end trial [{"time": 445.05258929159027, "event": "begin drift_check"}, {"time": 446.74241220823023, "event": "initialize", "status": null}, {"time": 446.74263729166705, "event": "start recording"}, {"time": 446.8701612082077, "event": "show graph"}, {"time": 447.24930391658563, "event": "visit", "state": 7}, {"time": 447.254342708271, "event": "start", "flip_time": 447.2543245832203}, {"time": 447.25966099998914, "event": "get move", "selected": 0}, {"time": 448.8849187082378, "event": "switch", "selected": 6}, {"time": 450.789076999994, "event": "switch", "selected": 0}, {"time": 453.2687882082537, "event": "switch", "selected": 6}, {"time": 455.2285885416204, "event": "switch", "selected": 0}, {"time": 456.0681205416331, "event": "select", "selected": 0}, {"time": 456.0681963332463, "event": "visit", "state": 0}, {"time": 456.07761645829305, "event": "get move", "selected": 1}, {"time": 456.55601895821746, "event": "select", "selected": 1}, {"time": 456.5560817499645, "event": "visit", "state": 1}, {"time": 458.474255374982, "event": "done"}]
2024-06-25 14:50:13,993 [INFO]  stop_recording
2024-06-25 14:50:14,010 [INFO]  gt.status is None
2024-06-25 14:50:14,010 [DEBUG]  add bonus points 2 (total = 74)
2024-06-25 14:50:14,010 [INFO]  Trial 8 of 400
2024-06-25 14:50:14,827 [INFO]  begin trial {"kind": "GraphTrial", "graph": [[7, 1], [5], [], [9, 6], [10], [], [], [2, 8], [], [6, 4], []], "rewards": [null, 1, -1, -3, -1, -4, 0, -4, 2, 1, -3], "reward_info": {"4": {"desc": "pattern_1", "image": "images[0]"}, "3": {"desc": "pattern_2", "image": "images[1]"}, "2": {"desc": "pattern_3", "image": "images[2]"}, "1": {"desc": "pattern_4", "image": "images[3]"}, "0": {"desc": "pattern_5", "image": "images[4]"}, "-1": {"desc": "pattern_6", "image": "images[5]"}, "-2": {"desc": "pattern_7", "image": "images[6]"}, "-3": {"desc": "pattern_8", "image": "images[7]"}, "-4": {"desc": "pattern_9", "image": "images[8]"}}, "initial_stage": "planning", "hide_states": false, "hide_rewards_while_acting": false, "hide_edges_while_acting": false, "gaze_contingent": false, "gaze_tolerance": 1.5, "fixation_lag": 0.5, "start": 0}
2024-06-25 14:50:14,827 [INFO]  <eyetracking.EyeLink object at 0x315833700>
2024-06-25 14:50:14,827 [DEBUG]  GraphTrial.log 459.309 begin drift_check 
2024-06-25 14:50:15,397 [DEBUG]  GraphTrial.log 459.879 initialize status = None
2024-06-25 14:50:15,397 [DEBUG]  GraphTrial.log 459.879 start recording 
2024-06-25 14:50:15,397 [INFO]  start_recording
2024-06-25 14:50:15,522 [DEBUG]  GraphTrial.log 460.004 show graph 
2024-06-25 14:50:15,533 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 14:50:15,533 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 14:50:15,554 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 14:50:15,554 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 14:50:15,567 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 14:50:15,567 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 14:50:15,579 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 14:50:15,579 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 14:50:15,591 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 14:50:15,591 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 14:50:15,600 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 14:50:15,600 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 14:50:15,609 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 14:50:15,609 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 14:50:15,617 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 14:50:15,617 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 14:50:15,627 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 14:50:15,627 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 14:50:15,635 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 14:50:15,635 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 14:50:15,644 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 14:50:15,644 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 14:50:15,652 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 14:50:15,652 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 14:50:15,662 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 14:50:15,662 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 14:50:15,670 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 14:50:15,670 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 14:50:15,678 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 14:50:15,678 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 14:50:15,685 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 14:50:15,685 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 14:50:15,695 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 14:50:15,695 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 14:50:15,704 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 14:50:15,704 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 14:50:15,713 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 14:50:15,713 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 14:50:15,722 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 14:50:15,722 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 14:50:15,732 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 14:50:15,732 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 14:50:15,740 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 14:50:15,740 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 14:50:15,748 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 14:50:15,748 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 14:50:15,756 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 14:50:15,756 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 14:50:15,765 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 14:50:15,765 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 14:50:15,773 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 14:50:15,774 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 14:50:15,782 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 14:50:15,782 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 14:50:15,791 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 14:50:15,791 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 14:50:15,801 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 14:50:15,801 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 14:50:15,808 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 14:50:15,809 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 14:50:15,816 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 14:50:15,816 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 14:50:15,824 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 14:50:15,824 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 14:50:15,833 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 14:50:15,833 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 14:50:15,841 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 14:50:15,841 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 14:50:15,849 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 14:50:15,849 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 14:50:15,856 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 14:50:15,856 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 14:50:15,865 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 14:50:15,865 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 14:50:15,874 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 14:50:15,874 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 14:50:15,883 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 14:50:15,883 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 14:50:15,891 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 14:50:15,891 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 14:50:15,905 [DEBUG]  GraphTrial.log 460.387 visit state = 0
2024-06-25 14:50:15,910 [DEBUG]  GraphTrial.log 460.392 start flip_time = 460.3919528332772
2024-06-25 14:50:15,915 [DEBUG]  GraphTrial.log 460.397 get move selected = 1
2024-06-25 14:50:17,683 [DEBUG]  GraphTrial.log 462.165 switch selected = 7
2024-06-25 14:50:18,211 [DEBUG]  GraphTrial.log 462.693 switch selected = 1
2024-06-25 14:50:20,339 [DEBUG]  GraphTrial.log 464.821 switch selected = 7
2024-06-25 14:50:27,234 [DEBUG]  GraphTrial.log 471.716 select selected = 7
2024-06-25 14:50:27,235 [DEBUG]  GraphTrial.log 471.716 visit state = 7
2024-06-25 14:50:27,249 [DEBUG]  GraphTrial.log 471.731 get move selected = 2
2024-06-25 14:50:28,259 [DEBUG]  GraphTrial.log 472.741 switch selected = 8
2024-06-25 14:50:28,634 [DEBUG]  GraphTrial.log 473.116 select selected = 8
2024-06-25 14:50:28,634 [DEBUG]  GraphTrial.log 473.116 visit state = 8
2024-06-25 14:50:30,476 [DEBUG]  GraphTrial.log 474.958 done 
